,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
344,185.16009521484375,120.90837097167969,61.0,32.0,3.0,10.0,65.0,11.0,3.0,55.0,55.0,91.0,43.0,0.0,0.0,0.0,2.0,78.0,4.0,32.0,88.0,19.0,1.0,1.0,2.0,11.0,0.0,1.0,35.0,102.0,18.0,0.0,0.0,0.0,105.0,35.0,4.0,40.0,39.0,1.0,0.0,9.0,114.0,45.0,14.0,2.0,2.0,13.0,25.0,103.0,6.0,13.0,53.0,28.0,43.0,93.0,21.0,16.0,5.0,0.0,42.0,92.0,35.0,17.0,0.0,9.0,114.0,22.0,1.0,11.0,8.0,10.0,4.0,7.0,114.0,114.0,61.0,6.0,2.0,4.0,3.0,15.0,4.0,15.0,91.0,106.0,46.0,40.0,3.0,3.0,36.0,0.0,2.0,83.0,63.0,12.0,0.0,105.0,37.0,12.0,0.0,2.0,7.0,17.0,3.0,11.0,48.0,57.0,21.0,13.0,3.0,0.0,0.0,10.0,22.0,9.0,42.0,114.0,8.0,0.0,0.0,24.0,110.0,2.0,2.0,31.0,2.0,0.0,4.0,114.0
345,185.32960510253906,78.54383087158203,21.0,7.0,8.0,6.0,2.0,4.0,9.0,15.0,121.0,3.0,1.0,1.0,1.0,4.0,5.0,79.0,40.0,23.0,23.0,11.0,14.0,54.0,71.0,46.0,39.0,81.0,12.0,1.0,1.0,17.0,91.0,57.0,49.0,8.0,0.0,0.0,0.0,1.0,11.0,50.0,121.0,13.0,1.0,0.0,0.0,0.0,7.0,84.0,106.0,23.0,10.0,2.0,0.0,7.0,41.0,52.0,106.0,19.0,1.0,0.0,0.0,1.0,80.0,96.0,78.0,36.0,4.0,0.0,1.0,5.0,3.0,13.0,121.0,100.0,20.0,6.0,0.0,2.0,1.0,7.0,98.0,72.0,81.0,25.0,0.0,0.0,3.0,32.0,121.0,47.0,6.0,0.0,0.0,0.0,0.0,43.0,72.0,52.0,2.0,0.0,2.0,23.0,8.0,13.0,93.0,37.0,5.0,2.0,1.0,14.0,6.0,10.0,96.0,41.0,17.0,7.0,1.0,0.0,10.0,73.0,121.0,101.0,8.0,1.0,0.0,0.0,0.0,30.0
346,185.870361328125,181.95648193359375,0.0,3.0,1.0,3.0,86.0,102.0,9.0,0.0,65.0,62.0,10.0,1.0,40.0,31.0,2.0,3.0,126.0,45.0,10.0,1.0,0.0,0.0,11.0,40.0,114.0,16.0,0.0,0.0,8.0,5.0,4.0,13.0,3.0,13.0,2.0,0.0,28.0,126.0,46.0,2.0,78.0,3.0,0.0,0.0,31.0,126.0,43.0,15.0,126.0,25.0,6.0,1.0,1.0,10.0,17.0,41.0,102.0,30.0,7.0,1.0,7.0,4.0,6.0,15.0,12.0,93.0,31.0,6.0,12.0,31.0,11.0,6.0,10.0,10.0,31.0,26.0,82.0,126.0,20.0,15.0,77.0,25.0,25.0,36.0,22.0,26.0,16.0,46.0,113.0,102.0,27.0,23.0,10.0,2.0,0.0,0.0,4.0,14.0,60.0,63.0,1.0,1.0,8.0,8.0,6.0,20.0,117.0,69.0,10.0,4.0,27.0,17.0,18.0,32.0,24.0,26.0,46.0,14.0,13.0,22.0,126.0,54.0,2.0,11.0,31.0,9.0,1.0,1.0
347,185.870361328125,181.95648193359375,12.0,0.0,0.0,51.0,43.0,3.0,0.0,17.0,2.0,0.0,2.0,109.0,110.0,26.0,36.0,24.0,18.0,6.0,17.0,23.0,31.0,21.0,30.0,58.0,8.0,100.0,69.0,13.0,14.0,26.0,15.0,2.0,4.0,7.0,18.0,115.0,32.0,5.0,0.0,5.0,9.0,10.0,31.0,130.0,57.0,28.0,20.0,5.0,89.0,24.0,38.0,31.0,14.0,31.0,35.0,46.0,7.0,12.0,6.0,1.0,14.0,120.0,94.0,15.0,0.0,14.0,46.0,130.0,33.0,5.0,0.0,0.0,57.0,25.0,29.0,130.0,30.0,0.0,0.0,4.0,130.0,60.0,9.0,16.0,6.0,7.0,5.0,47.0,23.0,9.0,6.0,10.0,86.0,45.0,12.0,14.0,3.0,1.0,4.0,34.0,107.0,49.0,6.0,4.0,55.0,5.0,2.0,45.0,51.0,11.0,1.0,52.0,130.0,51.0,1.0,1.0,2.0,0.0,1.0,52.0,34.0,22.0,2.0,4.0,61.0,34.0,4.0,2.0
348,186.0995635986328,127.45716857910156,0.0,0.0,0.0,0.0,1.0,47.0,76.0,36.0,27.0,7.0,1.0,0.0,2.0,40.0,24.0,82.0,73.0,7.0,0.0,0.0,0.0,20.0,32.0,121.0,6.0,0.0,0.0,0.0,0.0,121.0,67.0,17.0,0.0,0.0,0.0,0.0,21.0,116.0,98.0,9.0,36.0,45.0,10.0,5.0,75.0,120.0,13.0,18.0,121.0,72.0,4.0,1.0,2.0,6.0,8.0,58.0,39.0,0.0,0.0,0.0,1.0,92.0,21.0,22.0,0.0,0.0,1.0,21.0,121.0,84.0,30.0,2.0,18.0,5.0,1.0,10.0,78.0,105.0,62.0,46.0,121.0,15.0,1.0,0.0,1.0,9.0,44.0,121.0,50.0,7.0,1.0,0.0,4.0,16.0,7.0,10.0,1.0,6.0,38.0,121.0,67.0,3.0,1.0,1.0,81.0,36.0,19.0,29.0,13.0,4.0,8.0,22.0,46.0,35.0,3.0,3.0,8.0,18.0,9.0,27.0,31.0,56.0,9.0,0.0,0.0,2.0,9.0,10.0
349,186.51596069335938,102.59231567382812,1.0,1.0,1.0,4.0,56.0,16.0,0.0,1.0,59.0,1.0,0.0,1.0,90.0,27.0,0.0,5.0,172.0,48.0,0.0,0.0,4.0,2.0,0.0,22.0,115.0,63.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,11.0,52.0,17.0,1.0,1.0,77.0,2.0,0.0,4.0,136.0,23.0,0.0,3.0,172.0,6.0,0.0,0.0,9.0,1.0,0.0,46.0,120.0,24.0,2.0,2.0,0.0,0.0,0.0,39.0,1.0,4.0,5.0,27.0,36.0,5.0,2.0,0.0,80.0,6.0,2.0,48.0,123.0,4.0,0.0,0.0,172.0,22.0,1.0,2.0,7.0,0.0,0.0,4.0,90.0,28.0,12.0,11.0,2.0,1.0,0.0,16.0,1.0,1.0,4.0,36.0,37.0,7.0,7.0,6.0,64.0,8.0,1.0,43.0,94.0,3.0,0.0,0.0,172.0,44.0,0.0,2.0,3.0,0.0,0.0,1.0,69.0,24.0,2.0,1.0,0.0,0.0,1.0,11.0
350,186.81442260742188,131.8526611328125,2.0,0.0,0.0,3.0,128.0,37.0,0.0,2.0,128.0,3.0,1.0,1.0,32.0,13.0,1.0,56.0,119.0,1.0,1.0,4.0,2.0,3.0,2.0,50.0,0.0,0.0,1.0,15.0,50.0,24.0,1.0,2.0,7.0,0.0,0.0,1.0,128.0,27.0,0.0,2.0,128.0,13.0,4.0,1.0,44.0,6.0,0.0,40.0,102.0,16.0,45.0,40.0,1.0,0.0,0.0,18.0,1.0,1.0,17.0,79.0,31.0,5.0,8.0,1.0,4.0,0.0,0.0,0.0,105.0,128.0,20.0,1.0,121.0,64.0,25.0,2.0,27.0,68.0,9.0,5.0,56.0,75.0,91.0,25.0,0.0,1.0,1.0,6.0,36.0,24.0,14.0,19.0,8.0,17.0,42.0,24.0,3.0,2.0,0.0,0.0,19.0,128.0,32.0,0.0,3.0,11.0,9.0,1.0,90.0,128.0,8.0,1.0,19.0,113.0,18.0,2.0,23.0,10.0,0.0,1.0,17.0,99.0,42.0,18.0,2.0,1.0,1.0,3.0
351,187.33155822753906,165.28573608398438,1.0,3.0,9.0,85.0,47.0,21.0,10.0,3.0,17.0,12.0,30.0,39.0,26.0,24.0,39.0,31.0,8.0,50.0,30.0,13.0,26.0,96.0,47.0,12.0,5.0,125.0,53.0,20.0,2.0,24.0,30.0,1.0,9.0,17.0,45.0,125.0,11.0,2.0,0.0,0.0,125.0,32.0,28.0,72.0,5.0,5.0,7.0,61.0,47.0,5.0,4.0,7.0,60.0,94.0,46.0,42.0,5.0,17.0,16.0,6.0,12.0,66.0,70.0,2.0,24.0,3.0,10.0,82.0,75.0,13.0,1.0,36.0,125.0,39.0,3.0,10.0,2.0,1.0,1.0,78.0,72.0,25.0,6.0,17.0,125.0,30.0,2.0,6.0,59.0,22.0,17.0,13.0,56.0,29.0,4.0,9.0,64.0,6.0,0.0,1.0,110.0,26.0,4.0,32.0,123.0,30.0,4.0,3.0,2.0,1.0,8.0,77.0,79.0,45.0,2.0,2.0,27.0,59.0,15.0,13.0,20.0,22.0,9.0,4.0,61.0,97.0,7.0,3.0
352,188.07276916503906,56.878456115722656,85.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,148.0,6.0,0.0,0.0,0.0,0.0,0.0,37.0,103.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,1.0,0.0,0.0,17.0,19.0,2.0,5.0,128.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,148.0,22.0,0.0,0.0,0.0,0.0,0.0,40.0,111.0,12.0,0.0,0.0,0.0,0.0,0.0,36.0,19.0,3.0,1.0,8.0,19.0,4.0,1.0,6.0,125.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,148.0,7.0,0.0,0.0,0.0,0.0,11.0,9.0,18.0,14.0,11.0,21.0,11.0,5.0,9.0,84.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,44.0,79.0,9.0,0.0,0.0,0.0,0.0,2.0,12.0,148.0,89.0,1.0,0.0,0.0,0.0,0.0,2.0,76.0,148.0,38.0,4.0,0.0,0.0,0.0
353,189.5949249267578,38.04905700683594,33.0,0.0,9.0,29.0,13.0,5.0,0.0,4.0,179.0,1.0,0.0,2.0,1.0,0.0,0.0,60.0,114.0,8.0,1.0,2.0,2.0,6.0,3.0,27.0,2.0,3.0,1.0,7.0,50.0,30.0,3.0,1.0,48.0,0.0,0.0,0.0,22.0,32.0,1.0,5.0,179.0,2.0,0.0,0.0,1.0,2.0,1.0,29.0,110.0,11.0,2.0,1.0,1.0,6.0,14.0,27.0,2.0,4.0,2.0,4.0,20.0,30.0,35.0,17.0,39.0,0.0,0.0,0.0,41.0,58.0,2.0,10.0,179.0,10.0,0.0,0.0,1.0,2.0,1.0,38.0,135.0,22.0,4.0,0.0,0.0,2.0,6.0,45.0,22.0,1.0,0.0,0.0,6.0,17.0,39.0,63.0,28.0,0.0,0.0,1.0,82.0,63.0,5.0,14.0,179.0,1.0,0.0,0.0,1.0,4.0,11.0,126.0,92.0,4.0,0.0,0.0,0.0,17.0,79.0,89.0,54.0,6.0,0.0,0.0,7.0,22.0,18.0,22.0
354,189.71292114257812,45.697357177734375,0.0,0.0,5.0,51.0,40.0,24.0,2.0,0.0,65.0,36.0,4.0,29.0,36.0,11.0,0.0,0.0,111.0,33.0,3.0,1.0,6.0,22.0,6.0,5.0,1.0,42.0,32.0,3.0,19.0,65.0,7.0,1.0,0.0,0.0,1.0,10.0,15.0,111.0,88.0,4.0,63.0,12.0,0.0,7.0,22.0,122.0,44.0,6.0,122.0,28.0,0.0,0.0,2.0,13.0,12.0,42.0,14.0,1.0,1.0,0.0,25.0,119.0,28.0,22.0,8.0,8.0,58.0,45.0,8.0,31.0,58.0,22.0,20.0,9.0,34.0,122.0,97.0,111.0,29.0,6.0,122.0,109.0,9.0,12.0,13.0,12.0,6.0,42.0,29.0,29.0,3.0,1.0,35.0,50.0,12.0,16.0,1.0,7.0,101.0,67.0,4.0,17.0,8.0,0.0,1.0,9.0,45.0,113.0,23.0,33.0,2.0,0.0,69.0,122.0,12.0,11.0,5.0,6.0,0.0,0.0,41.0,122.0,8.0,2.0,6.0,7.0,1.0,1.0
355,191.68084716796875,149.75730895996094,123.0,120.0,5.0,5.0,43.0,6.0,0.0,1.0,89.0,123.0,64.0,27.0,3.0,1.0,1.0,0.0,20.0,5.0,45.0,86.0,21.0,7.0,24.0,21.0,6.0,5.0,0.0,6.0,37.0,123.0,61.0,10.0,123.0,13.0,0.0,19.0,46.0,0.0,0.0,11.0,123.0,30.0,3.0,5.0,4.0,5.0,13.0,25.0,50.0,24.0,20.0,16.0,9.0,10.0,35.0,33.0,14.0,30.0,77.0,58.0,33.0,52.0,31.0,10.0,123.0,51.0,0.0,10.0,19.0,5.0,14.0,33.0,123.0,90.0,8.0,2.0,0.0,0.0,2.0,26.0,23.0,20.0,21.0,25.0,11.0,7.0,44.0,36.0,0.0,3.0,34.0,37.0,42.0,76.0,71.0,10.0,43.0,6.0,1.0,1.0,10.0,30.0,90.0,61.0,100.0,42.0,3.0,1.0,2.0,1.0,2.0,50.0,83.0,7.0,5.0,9.0,1.0,3.0,22.0,76.0,3.0,1.0,5.0,19.0,62.0,44.0,31.0,21.0
356,192.30935668945312,193.56253051757812,117.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,94.0,0.0,0.0,0.0,0.0,1.0,12.0,117.0,28.0,9.0,3.0,1.0,1.0,2.0,29.0,70.0,14.0,7.0,6.0,40.0,72.0,6.0,4.0,27.0,86.0,7.0,3.0,0.0,0.0,0.0,0.0,117.0,75.0,20.0,2.0,0.0,1.0,8.0,19.0,117.0,12.0,15.0,14.0,7.0,31.0,49.0,21.0,15.0,3.0,10.0,25.0,117.0,103.0,9.0,0.0,0.0,63.0,11.0,7.0,2.0,0.0,3.0,33.0,113.0,109.0,33.0,6.0,2.0,7.0,6.0,27.0,103.0,17.0,1.0,1.0,4.0,110.0,50.0,4.0,10.0,0.0,0.0,0.0,23.0,117.0,72.0,0.0,0.0,46.0,9.0,11.0,2.0,0.0,0.0,23.0,87.0,7.0,4.0,48.0,38.0,2.0,0.0,20.0,63.0,1.0,2.0,41.0,46.0,49.0,8.0,0.0,3.0,0.0,0.0,1.0,103.0,115.0,13.0,0.0,0.0
357,192.30935668945312,193.56253051757812,125.0,16.0,0.0,1.0,0.0,0.0,0.0,129.0,79.0,4.0,0.0,0.0,0.0,3.0,19.0,70.0,7.0,0.0,16.0,20.0,1.0,11.0,85.0,23.0,0.0,0.0,25.0,42.0,16.0,21.0,43.0,8.0,129.0,20.0,0.0,0.0,0.0,1.0,11.0,98.0,129.0,19.0,4.0,8.0,7.0,1.0,2.0,16.0,16.0,5.0,49.0,115.0,80.0,12.0,5.0,4.0,1.0,9.0,93.0,107.0,18.0,7.0,3.0,1.0,29.0,1.0,2.0,11.0,10.0,27.0,38.0,119.0,32.0,39.0,28.0,28.0,13.0,15.0,6.0,4.0,2.0,7.0,36.0,129.0,66.0,17.0,2.0,0.0,0.0,1.0,27.0,129.0,31.0,11.0,3.0,1.0,16.0,4.0,19.0,81.0,10.0,4.0,1.0,10.0,0.0,8.0,48.0,87.0,11.0,2.0,0.0,0.0,0.0,0.0,11.0,129.0,47.0,0.0,0.0,0.0,0.0,0.0,20.0,129.0,22.0,0.0,0.0,0.0
358,192.5670928955078,199.5567169189453,2.0,0.0,0.0,58.0,132.0,0.0,0.0,1.0,113.0,0.0,1.0,33.0,95.0,1.0,0.0,43.0,117.0,2.0,0.0,0.0,0.0,0.0,4.0,47.0,6.0,1.0,1.0,1.0,1.0,1.0,21.0,36.0,8.0,0.0,1.0,90.0,132.0,0.0,0.0,1.0,132.0,8.0,2.0,30.0,64.0,0.0,0.0,26.0,126.0,36.0,1.0,0.0,0.0,0.0,1.0,25.0,26.0,26.0,0.0,4.0,7.0,1.0,5.0,14.0,15.0,1.0,0.0,92.0,132.0,0.0,0.0,0.0,132.0,84.0,0.0,15.0,37.0,0.0,0.0,2.0,83.0,115.0,2.0,0.0,0.0,0.0,1.0,6.0,27.0,50.0,6.0,2.0,3.0,1.0,2.0,3.0,8.0,3.0,1.0,68.0,132.0,0.0,0.0,0.0,99.0,37.0,1.0,5.0,11.0,0.0,0.0,11.0,132.0,21.0,0.0,0.0,0.0,0.0,3.0,44.0,16.0,6.0,3.0,4.0,7.0,9.0,14.0,15.0
359,192.87429809570312,187.38706970214844,27.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,165.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,165.0,14.0,0.0,0.0,0.0,0.0,0.0,30.0,84.0,7.0,1.0,2.0,9.0,9.0,2.0,28.0,15.0,4.0,0.0,0.0,0.0,0.0,12.0,19.0,165.0,37.0,0.0,0.0,0.0,0.0,2.0,14.0,165.0,44.0,0.0,0.0,0.0,0.0,0.0,23.0,88.0,9.0,3.0,5.0,7.0,12.0,10.0,32.0,5.0,2.0,2.0,0.0,0.0,0.0,12.0,15.0,160.0,10.0,2.0,0.0,0.0,0.0,2.0,23.0,165.0,30.0,0.0,0.0,0.0,0.0,0.0,39.0,111.0,44.0,0.0,3.0,2.0,13.0,5.0,31.0,2.0,2.0,4.0,8.0,6.0,2.0,3.0,1.0,138.0,14.0,4.0,2.0,0.0,0.0,0.0,13.0,165.0,24.0,0.0,0.0,0.0,0.0,0.0,26.0,80.0,17.0,12.0,21.0,2.0,0.0,0.0,37.0
360,192.8829803466797,134.06314086914062,18.0,17.0,7.0,20.0,36.0,19.0,17.0,13.0,10.0,1.0,1.0,17.0,137.0,32.0,3.0,16.0,103.0,2.0,0.0,0.0,9.0,4.0,7.0,138.0,36.0,1.0,1.0,0.0,2.0,24.0,35.0,95.0,2.0,4.0,4.0,37.0,29.0,52.0,36.0,7.0,46.0,6.0,2.0,64.0,105.0,56.0,3.0,11.0,138.0,32.0,1.0,4.0,6.0,3.0,4.0,92.0,57.0,12.0,1.0,3.0,24.0,38.0,16.0,35.0,2.0,0.0,41.0,138.0,11.0,6.0,4.0,4.0,52.0,3.0,13.0,138.0,25.0,2.0,0.0,95.0,138.0,59.0,5.0,3.0,1.0,0.0,0.0,83.0,45.0,63.0,48.0,35.0,14.0,2.0,0.0,0.0,18.0,1.0,16.0,87.0,19.0,18.0,12.0,43.0,53.0,1.0,3.0,7.0,0.0,0.0,1.0,138.0,39.0,13.0,8.0,0.0,0.0,4.0,9.0,75.0,4.0,18.0,42.0,21.0,11.0,12.0,11.0,9.0
361,193.19432067871094,96.63263702392578,31.0,42.0,9.0,4.0,5.0,10.0,8.0,2.0,65.0,25.0,11.0,24.0,40.0,1.0,0.0,2.0,177.0,51.0,1.0,5.0,11.0,1.0,0.0,8.0,73.0,65.0,7.0,5.0,4.0,2.0,6.0,7.0,41.0,33.0,38.0,18.0,4.0,3.0,2.0,11.0,87.0,35.0,13.0,56.0,22.0,10.0,4.0,9.0,177.0,47.0,3.0,11.0,4.0,1.0,1.0,16.0,90.0,55.0,12.0,10.0,8.0,2.0,7.0,18.0,103.0,9.0,6.0,6.0,3.0,6.0,11.0,103.0,60.0,4.0,2.0,12.0,17.0,92.0,42.0,60.0,177.0,68.0,6.0,2.0,1.0,9.0,10.0,51.0,63.0,66.0,54.0,65.0,17.0,1.0,2.0,4.0,95.0,0.0,0.0,10.0,9.0,5.0,2.0,98.0,38.0,4.0,5.0,28.0,21.0,20.0,7.0,25.0,98.0,59.0,28.0,1.0,0.0,2.0,2.0,20.0,5.0,36.0,99.0,56.0,2.0,0.0,0.0,0.0
362,193.6375732421875,22.030855178833008,2.0,0.0,1.0,2.0,2.0,0.0,16.0,157.0,28.0,4.0,0.0,23.0,42.0,3.0,7.0,45.0,157.0,7.0,0.0,5.0,14.0,0.0,0.0,1.0,34.0,1.0,0.0,3.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,29.0,13.0,18.0,58.0,50.0,11.0,5.0,87.0,73.0,2.0,1.0,2.0,157.0,18.0,3.0,12.0,7.0,0.0,0.0,1.0,39.0,4.0,1.0,10.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,104.0,23.0,15.0,4.0,81.0,15.0,4.0,90.0,123.0,2.0,0.0,0.0,157.0,16.0,2.0,7.0,6.0,0.0,0.0,2.0,31.0,6.0,1.0,13.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,101.0,3.0,0.0,0.0,101.0,10.0,3.0,88.0,63.0,0.0,0.0,2.0,157.0,8.0,1.0,2.0,4.0,0.0,0.0,5.0,20.0,3.0,1.0,9.0,71.0,0.0,0.0,0.0
363,196.03396606445312,122.21624755859375,0.0,0.0,8.0,18.0,130.0,26.0,1.0,0.0,25.0,0.0,5.0,24.0,32.0,20.0,10.0,32.0,130.0,5.0,1.0,1.0,2.0,1.0,3.0,106.0,75.0,10.0,7.0,31.0,91.0,7.0,0.0,20.0,0.0,0.0,0.0,1.0,130.0,55.0,17.0,5.0,52.0,7.0,0.0,0.0,11.0,74.0,22.0,17.0,130.0,18.0,1.0,0.0,1.0,6.0,6.0,59.0,37.0,9.0,8.0,27.0,97.0,35.0,11.0,17.0,25.0,2.0,0.0,17.0,130.0,18.0,15.0,20.0,38.0,4.0,0.0,1.0,34.0,126.0,23.0,18.0,130.0,122.0,3.0,1.0,14.0,24.0,6.0,24.0,36.0,53.0,16.0,22.0,104.0,39.0,7.0,9.0,46.0,5.0,1.0,24.0,62.0,1.0,1.0,20.0,23.0,6.0,2.0,44.0,82.0,29.0,6.0,17.0,124.0,63.0,4.0,23.0,42.0,7.0,0.0,7.0,50.0,40.0,16.0,17.0,23.0,9.0,1.0,4.0
364,197.7078857421875,195.42782592773438,26.0,8.0,1.0,49.0,131.0,0.0,0.0,2.0,131.0,44.0,1.0,6.0,12.0,0.0,0.0,17.0,20.0,15.0,2.0,18.0,44.0,2.0,3.0,11.0,0.0,0.0,0.0,42.0,131.0,1.0,0.0,0.0,31.0,16.0,3.0,73.0,131.0,0.0,0.0,1.0,131.0,64.0,2.0,7.0,9.0,0.0,0.0,13.0,39.0,15.0,3.0,34.0,58.0,1.0,0.0,7.0,0.0,0.0,0.0,47.0,131.0,0.0,0.0,0.0,56.0,1.0,0.0,60.0,131.0,0.0,0.0,6.0,131.0,18.0,2.0,4.0,5.0,0.0,0.0,16.0,33.0,12.0,4.0,49.0,73.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,131.0,0.0,0.0,0.0,51.0,4.0,0.0,32.0,124.0,0.0,0.0,3.0,131.0,52.0,8.0,3.0,1.0,0.0,0.0,3.0,10.0,17.0,17.0,85.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,0.0,0.0,0.0
365,197.97779846191406,107.28946685791016,8.0,72.0,114.0,33.0,7.0,12.0,20.0,23.0,1.0,1.0,41.0,114.0,81.0,41.0,18.0,5.0,3.0,0.0,0.0,13.0,36.0,84.0,60.0,11.0,99.0,7.0,0.0,0.0,0.0,30.0,44.0,21.0,23.0,11.0,9.0,7.0,28.0,52.0,64.0,89.0,17.0,2.0,4.0,13.0,114.0,114.0,26.0,8.0,109.0,9.0,1.0,2.0,12.0,40.0,95.0,63.0,41.0,4.0,1.0,3.0,7.0,102.0,114.0,31.0,60.0,13.0,3.0,3.0,22.0,26.0,7.0,30.0,14.0,0.0,0.0,1.0,114.0,114.0,10.0,10.0,114.0,54.0,5.0,2.0,21.0,27.0,8.0,17.0,22.0,37.0,10.0,12.0,30.0,38.0,6.0,3.0,71.0,29.0,1.0,5.0,20.0,4.0,1.0,21.0,5.0,2.0,1.0,10.0,114.0,41.0,6.0,4.0,7.0,43.0,20.0,4.0,38.0,66.0,7.0,1.0,2.0,79.0,73.0,7.0,10.0,22.0,1.0,0.0
366,197.97779846191406,107.28946685791016,40.0,12.0,0.0,1.0,20.0,49.0,16.0,17.0,30.0,15.0,0.0,3.0,47.0,120.0,12.0,6.0,108.0,41.0,5.0,1.0,4.0,5.0,2.0,37.0,69.0,12.0,2.0,10.0,31.0,5.0,4.0,46.0,37.0,97.0,26.0,25.0,27.0,6.0,3.0,19.0,18.0,20.0,16.0,77.0,120.0,17.0,2.0,5.0,120.0,45.0,7.0,17.0,15.0,2.0,0.0,39.0,65.0,14.0,9.0,59.0,26.0,3.0,1.0,20.0,9.0,120.0,82.0,35.0,26.0,0.0,0.0,0.0,30.0,74.0,73.0,75.0,54.0,1.0,1.0,12.0,120.0,80.0,12.0,7.0,8.0,1.0,1.0,43.0,35.0,29.0,35.0,67.0,36.0,8.0,5.0,11.0,33.0,47.0,7.0,22.0,17.0,0.0,0.0,7.0,74.0,48.0,20.0,3.0,0.0,0.0,33.0,114.0,42.0,67.0,20.0,4.0,3.0,42.0,120.0,71.0,4.0,22.0,82.0,104.0,22.0,72.0,12.0,1.0
367,198.08786010742188,76.85057830810547,9.0,17.0,29.0,98.0,36.0,0.0,0.0,1.0,72.0,130.0,50.0,39.0,16.0,5.0,0.0,8.0,12.0,26.0,45.0,130.0,52.0,17.0,5.0,2.0,5.0,3.0,37.0,106.0,18.0,2.0,3.0,3.0,23.0,17.0,12.0,75.0,130.0,6.0,0.0,2.0,130.0,82.0,17.0,31.0,33.0,6.0,1.0,14.0,35.0,7.0,5.0,74.0,130.0,23.0,1.0,2.0,24.0,23.0,21.0,24.0,34.0,3.0,2.0,5.0,38.0,17.0,3.0,21.0,130.0,44.0,1.0,5.0,130.0,68.0,20.0,49.0,49.0,16.0,1.0,20.0,19.0,11.0,22.0,130.0,89.0,9.0,0.0,2.0,7.0,24.0,36.0,38.0,10.0,1.0,1.0,7.0,21.0,11.0,2.0,16.0,81.0,49.0,10.0,6.0,62.0,29.0,4.0,17.0,37.0,41.0,24.0,35.0,7.0,4.0,4.0,43.0,88.0,41.0,6.0,12.0,5.0,2.0,6.0,14.0,8.0,5.0,10.0,27.0
368,199.2751007080078,106.88935089111328,2.0,7.0,35.0,71.0,18.0,29.0,18.0,18.0,4.0,9.0,18.0,26.0,52.0,56.0,26.0,7.0,23.0,5.0,1.0,3.0,32.0,29.0,46.0,120.0,30.0,28.0,16.0,4.0,22.0,34.0,17.0,72.0,3.0,6.0,18.0,33.0,10.0,64.0,105.0,39.0,45.0,8.0,7.0,16.0,53.0,110.0,63.0,30.0,120.0,11.0,1.0,4.0,33.0,40.0,33.0,89.0,10.0,13.0,24.0,29.0,63.0,46.0,9.0,14.0,28.0,52.0,29.0,9.0,6.0,29.0,53.0,49.0,33.0,28.0,11.0,17.0,95.0,120.0,44.0,29.0,120.0,62.0,3.0,7.0,43.0,66.0,12.0,15.0,12.0,25.0,8.0,32.0,120.0,36.0,1.0,1.0,7.0,92.0,49.0,15.0,27.0,38.0,10.0,1.0,5.0,64.0,120.0,75.0,41.0,22.0,3.0,2.0,17.0,45.0,50.0,33.0,21.0,10.0,7.0,3.0,12.0,28.0,19.0,16.0,119.0,21.0,9.0,9.0
